,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
231,1710318765.8997974,ebc48c8570d67c14e0dd2556df6fc6a9fe93d48441b7625bb58ebf5a304f7832,201c53510d817cf6996d3f1ade5dce7c62dd9b709fbee6a704b505a3715bb5be,polito.it,-69,25,157188892.0,16128696.0,10.0,AP-DIMEC12,Staff,1710318778.4754791,100.246.157.33.68.160,6.0,112.0,30.0,7.0,-93.0,-93.0,4.0,1.0,1.0,8.0
232,1710318765.8997974,bf3a75de224f29d19adc20e91b770e9c79a63975825ccd762515056e20e26d8a,42730f5c22255933fe296cb5798f90dc1a8cb1cb80962dcdb81a713f9236a6c9,polito.it,-68,19,146398969.0,21878351.0,10.0,AP-DISMIC21,Staff,1710318778.4754791,100.246.157.120.178.112,1.0,64.0,74.0,10.0,-96.0,-90.0,5.0,1.0,1.0,17.0
233,1710318765.8997974,f1d5c91168862a0f555698acb2b844b3ad78ed93197795b83006a4a52b570621,1760e87de6ea23d63d56bbf49d91a71366260ca4bb09fa8cdf712b16dcc16ae9,studenti.polito.it,-55,39,139114.0,96141.0,10.0,AP-AULA1S-01,Student,1710318778.4754791,0.53.26.122.195.96,6.0,36.0,0.0,13.0,,-94.0,5.0,4.0,0.0,39.0
234,1710318765.8997974,44d550a9619c53319cb26764b7e4e110f60454e3e1425a0c2208c5a1f0e80193,ce88b94cdf6f37b9388b0765793c1fbde418b9b3e20b1c051710ba3c2019437e,polito.it,-68,29,107831997.0,10474002.0,10.0,AP-DIFIS06,Staff,1710318778.4754791,24.128.144.202.101.96,1.0,132.0,59.0,0.0,-95.0,-92.0,4.0,1.0,1.0,3.0
235,1710318765.8997974,729d871b8f1996a60ac19310365cffc68ca5caf6d5c5ec01542a1b49179d3c45,c735214b5e6892861ef7fb2ce9b2422839e2ff9b53a6acc148b9a578f4f68ae8,studenti.polito.it,-51,41,9242041.0,727546.0,10.0,AP-AULAR3B-02,Student,1710318778.4754791,100.246.157.102.5.64,11.0,44.0,61.0,3.0,-72.0,-92.0,5.0,4.0,1.0,34.0
236,1710318765.8997974,10c62b11a7fe4084d974fe40134d0a160c4e1bcec2e753af28118945584a0397,23f0d053db1d59d02d4ab81938fe5b7546fc976970d48bd90fdc6c664471bef6,studenti.polito.it,-59,32,105860677.0,2312069.0,10.0,AP-CIT-DET5-01,Student,1710318778.4754791,100.246.157.177.95.32,1.0,100.0,12.0,3.0,-95.0,-87.0,2.0,1.0,1.0,30.0
237,1710318765.8997974,c191069012b2180e223956f21e28dcb6b4390a9161b833dd1883b8d068e438c8,c01a11909858cc585f6befe005a5b886f9d89a9247a4a5406756440bf95000c1,studenti.polito.it,-49,39,2167092.0,345768.0,10.0,AP-AULA8C-03,Student,1710318778.4754791,188.38.199.221.11.128,1.0,132.0,69.0,12.0,-90.0,-94.0,5.0,5.0,0.0,68.0
238,1710318765.8997974,ad0ad8bac50266eae5c51ae4077595426191c390e55c4c34d7a061a8e40bce3c,223bb60458d83ebc28f6c06cc7562633adaa980d8a4c624df23c0132dd505fa3,studenti.polito.it,-67,28,13583090.0,2773613.0,10.0,AP-SALAMICHELIS,Student,1710318778.4754791,244.207.226.218.167.240,11.0,132.0,23.0,30.0,-88.0,-95.0,4.0,1.0,6.0,53.0
239,1710318765.8997974,99fed96b8fa29e16a25f00275c07beec08f995fff16a2b0e42f837eaf39d7191,619a3884f29d487283e81a4267af62b6e71993e51fbbf69c5d0ea60d9f480aa2,studenti.polito.it,-45,48,87285265.0,5120836.0,10.0,AP-AULA4-03,Student,1710318778.4754791,244.207.226.198.214.32,11.0,100.0,64.0,20.0,-87.0,-95.0,5.0,4.0,7.0,78.0
240,1710318765.8997974,93701a4eeb63a3aee0459011cc3cf61712ad2e66791b928fd7ce57653009f1db,18f097642d0f4b2da3cc1179dedca6742167cea43fbcd40c905e502d1b39b61d,studenti.polito.it,-41,55,55581541.0,10597476.0,10.0,AP-AULA08-04,Student,1710318778.4754791,136.29.252.18.191.16,11.0,100.0,0.0,4.0,,-93.0,6.0,4.0,0.0,40.0
241,1710318765.8997974,8ea196a907e41b680c86cace1faa63c3832763cec093493eb35f8b077a5218cb,7cdc5ecb04c3566b8d2222ca1c761098a64e63f9901200b0b922545847dd4860,studenti.polito.it,-45,47,65536063.0,17646065.0,10.0,AP-AULA9B-01,Student,1710318778.4754791,0.53.26.158.42.208,1.0,64.0,0.0,1.0,,-89.0,5.0,6.0,0.0,12.0
242,1710318765.8997974,060dff38aa9596736c49cd4d23cead7e32f02e37cf9acd279cce6de184234578,079653a97377d95b74bf739698f043e5c68b492ad791df04579ddd528e071fe5,polito.it,-55,37,1550024.0,696039.0,10.0,AP-AULA1T-01,Staff,1710318778.4754791,244.207.226.78.180.112,1.0,108.0,47.0,5.0,-86.0,-94.0,5.0,1.0,0.0,11.0
243,1710318765.8997974,1444a0d66d75696239e32e328581d24bf61ebe975ce409cdcb31f9a332320773,e32d8d71c66bf7cd17eafc43866f5ee487eeb0c3041d869de172adf34d4a65be,studenti.polito.it,-72,23,16116029.0,51964397.0,10.0,AP-AULA10,Student,1710318778.4754791,24.128.144.210.247.16,1.0,132.0,70.0,84.0,-87.0,-94.0,1.0,1.0,20.0,75.0
244,1710318765.8997974,0aa4c42c2bdfa5982c35d5f8b1ac0016ed12f4ca0ff6d180203488b5d4d7bc89,9e8667d4a78c7e6017a674f0c9fa20a45e6918de65a2825b478cf4e28faa0dad,studenti.polito.it,-55,40,22231042.0,1941847.0,10.0,AP-AULA6-03,Student,1710318778.4754791,64.1.122.169.43.160,6.0,36.0,54.0,10.0,-73.0,-91.0,5.0,4.0,9.0,37.0
245,1710318765.8997974,3260f90c39b5ea706f65b137a6d3c1f45cd4c5c89c3bbec28f4b973581fa9a87,7191ca4cb05cf6c88fe1efcbd024bae64d7b808c6051bc8fa7e7fb09cc5e155f,studenti.polito.it,-54,39,34557224.0,4147051.0,10.0,AP-AULA10A-01,Student,1710318778.4754791,244.207.226.201.59.48,6.0,44.0,69.0,18.0,-88.0,-90.0,5.0,4.0,4.0,41.0
246,1710318765.8997974,daf5709374d95ae3ff3680dac808e1a43bd29772fa1722b5e1474a4e7c400084,55ec0fbd3ad9813c02861f04e3ed5ec88a48f9bd2681927d94a82af4538597a9,studenti.polito.it,-65,25,32411243.0,11604471.0,10.0,AP-AULA6I-01,Student,1710318778.4754791,0.53.26.122.186.112,6.0,100.0,31.0,12.0,-95.0,-87.0,1.0,1.0,8.0,17.0
247,1710318765.8997974,e451a1b27f75abddfae60290dc85656b6fea03139b8a2299795514260e53db76,4660ba4d6215c22fa8295dc756fe2aa54ea2e814363ccbb7672e843a74f39e68,studenti.polito.it,-56,38,1340925.0,288351.0,10.0,AP-AULA3N-01,Student,1710318778.4754791,244.207.226.195.172.112,1.0,60.0,38.0,0.0,-94.0,-90.0,5.0,2.0,0.0,7.0
248,1710318765.8997974,804081684db4f928c9bc936f206d3ddf3d60cc1b6290325124eeaddd512a7e19,5efe85d38ef7676e93c8111a592c350bc9950dd8aed831fd6f7c0dec7d48fe5d,studenti.polito.it,-57,39,464915044.0,42364616.0,10.0,AP-AULA05-04,Student,1710318778.4754791,244.207.226.199.13.176,6.0,52.0,0.0,1.0,,-94.0,5.0,4.0,0.0,28.0
249,1710318765.8997974,2647ebdcf652349cb9c459689a23a21bcf176578b013f97e9934daf1db315063,90db78ce389dd6ae68d888d75a8b33010a01ad57cc5ff4471a2405a92fdfe6d3,studenti.polito.it,-71,21,37050.0,18424.0,6.0,AP-AULAR4-03,Student,1710318778.4754791,100.246.157.131.94.16,11.0,52.0,43.0,4.0,-93.0,-83.0,5.0,4.0,2.0,22.0
250,1710318765.8997974,0589ce335d2f41a84bcca06c13dc80673e304ab489ce6a4aef1b61ef2b265168,cf087f84410de37a706d848ddf19aa89ba7efa9d88e2de3be431480be22e616d,studenti.polito.it,-53,42,2295705.0,808719.0,10.0,AP-AULA4P-04,Student,1710318778.4754791,24.128.144.205.68.112,6.0,112.0,23.0,14.0,-94.0,-95.0,5.0,4.0,0.0,21.0
251,1710318765.8997974,fdb0cb0bd5c940a71b9676047fe0f44210286b2907a03d16de465298b8beaa61,62235041660a40a7f771f26928a028b4e94ce5a7603c5e16c19d3f2956ee4f04,studenti.polito.it,-47,44,46529857.0,2952486.0,10.0,AP-AULA6-03,Student,1710318778.4754791,64.1.122.169.43.160,6.0,36.0,54.0,10.0,-73.0,-91.0,5.0,4.0,9.0,37.0
252,1710318765.8997974,6ed6c41e86acd5112b4b268111de0197e5a4b9af98fe9e7a3334d76e72d5ad4c,1af5bdb735535084cb34b57314f82995ec86b6a4c552db212ebc902e448f0579,studenti.polito.it,-51,44,157167859.0,7040399.0,10.0,AP-AULA05-01,Student,1710318778.4754791,244.207.226.72.79.224,1.0,36.0,56.0,1.0,-83.0,-94.0,5.0,4.0,2.0,22.0
253,1710318765.8997974,0ed23778bd8e7d992de00f92120bd77958620dfe0a4f95ad434da20b6d66a4e7,516e83e45bb89b289b67601357037e4d11985a43b3eb6285322592006df54273,studenti.polito.it,-50,43,232784.0,136797.0,10.0,AP-AULA19A-02,Student,1710318778.4754791,100.246.157.41.240.192,1.0,100.0,0.0,1.0,,-92.0,5.0,6.0,0.0,10.0
254,1710318765.8997974,b06eb7961b5a090dd6b03b1bfed4f63744c744b64e13904c072abe31ae864352,e8b8a2367c44fdcb40a7c5fcb326291135062d30d0d9b84eccba6ce804ab6ee0,studenti.polito.it,-39,53,59822454.0,5415312.0,10.0,AP-AULA21A-01,Student,1710318778.4754791,100.246.157.142.162.96,1.0,44.0,0.0,5.0,,-91.0,5.0,6.0,0.0,12.0
255,1710318765.8997974,f44db5c63fdd397876469c25c8a09e3d286e6d4519c777b01b10785934fc52af,5973fa87b49f2b4eaf5990648ec4ede0d761ac87b099d442a3e1c1f0a5efb254,studenti.polito.it,-53,40,57333054.0,5311670.0,10.0,AP-AULA19A-02,Student,1710318778.4754791,100.246.157.41.240.192,1.0,100.0,0.0,1.0,,-92.0,5.0,6.0,0.0,10.0
256,1710318765.8997974,83277a8fb18864f818569fa35e52553302b268bb8af9a7cdf381d74d384c11d0,e8b7e71219c0f389a39b7ff6f0b138e3ef1ed7ba1be14423727e3668cca4980e,studenti.polito.it,-46,49,3486233.0,1703481.0,10.0,AP-AULA2M-02,Student,1710318778.4754791,244.207.226.78.181.176,6.0,104.0,50.0,4.0,-89.0,-93.0,5.0,4.0,2.0,40.0
257,1710318765.8997974,793d9df6041865df573b604567c07f8c1740f5fd1709bba3cff7c97c8e9f172f,ae9c73d7e6db4e1537130b99aecd27208f6504e7dd0683dcea99416d0023baab,studenti.polito.it,-55,37,201128353.0,3054785.0,10.0,AP-LAIB5D-02,Student,1710318778.4754791,244.207.226.201.91.224,1.0,100.0,54.0,5.0,-76.0,-92.0,5.0,3.0,0.0,33.0
258,1710318765.8997974,4aff4bb5f28176b44f907eddef65a2ba0faea4a9947be5cb62360b49d489988f,6cb058522de1fab4a8b348bb0a698a22c91e5faa7161c5c7632cd28642646121,studenti.polito.it,-47,41,14840138.0,1445689.0,10.0,AP-AULA8C-02,Student,1710318778.4754791,188.38.199.197.242.32,11.0,120.0,80.0,75.0,-64.0,-94.0,5.0,4.0,1.0,88.0
259,1710318765.8997974,6dde11b70582924dec6816efcce1afab380867ebdd7c16ce8c4e46432cefb89b,82834ab38a09ac95e4e7ab2d10d79759e393c0cb63d717e0d90694ff0aedab35,studenti.polito.it,-47,41,3310235.0,1249597.0,6.0,AP-AULA4D-01,Student,1710318778.4754791,244.207.226.195.169.144,1.0,112.0,43.0,1.0,-90.0,-92.0,5.0,6.0,5.0,6.0
260,1710318765.8997974,1a96665e3012b282b9ed85d7fe2c90d80f5d1e34909bed80abfe32341e01693f,41128b0b79bbd5f99289ed8b47030c33e02094dfe400d740f52fc284514d8b8f,studenti.polito.it,-49,40,61539821.0,2151482.0,10.0,AP-LAIB3-01,Student,1710318778.4754791,24.128.144.202.102.176,6.0,52.0,67.0,52.0,-92.0,-90.0,5.0,2.0,6.0,39.0
261,1710318765.8997974,42562838aaf98731007d3f8f373d643068b231b7e36447da60b8ea4903647d68,bd56f9dc10b2b6452bd7ad709030b4949cbf404ed172644aacb982468c3c596d,studenti.polito.it,-57,38,3365631.0,876854.0,10.0,AP-AULA7S-02,Student,1710318778.4754791,244.207.226.201.65.192,11.0,100.0,45.0,2.0,-79.0,-87.0,5.0,4.0,8.0,33.0
262,1710318765.8997974,3f4ff19518284d6cf0c2310c37ec2ab5fb871c001d1933039fd3cb49d120d0f0,59e7883c793cceba511b8a54b7998178b6361b20f9acc28f0bef74d6179f7bae,studenti.polito.it,-55,38,129314291.0,3773332.0,10.0,AP-AULA12-03,Student,1710318778.4754791,0.53.26.162.66.64,6.0,100.0,39.0,14.0,-85.0,-93.0,5.0,3.0,6.0,62.0
263,1710318765.8997974,6a97ef1ee60d3134af219be1035e5a8ee00f30f7bafb07a525005988a1118b66,005826099568e64d628eb1c0de4b1b95c03e6f572f2c00eab2ec994c035b95ad,studenti.polito.it,-75,17,33096.0,41270.0,10.0,AP-AULAMAGNA06,Student,1710318778.4754791,244.207.226.91.94.144,11.0,64.0,37.0,0.0,-83.0,-93.0,2.0,4.0,10.0,20.0
264,1710318765.8997974,c1e09c18f9b8da4824a4324e4248afd7b044e256c5b629bc2f72a71a99a0684f,b4d4836237b5214bc173dc096d7a4d70f377b181dae885968e831dedb7261610,studenti.polito.it,-73,21,1036362.0,652158.0,10.0,AP-AULA10I-01,Student,1710318778.4754791,228.170.93.176.65.16,11.0,100.0,24.0,0.0,-97.0,-93.0,3.0,1.0,1.0,16.0
265,1710318765.8997974,0371324f7f790e8b8492527f8cad2fedc5f8ef6fc516b7b7e1ff79795e86088a,b0fb536fccb696ac09964dc10efbc7c628b33b60ec249a1490cf646e39a1656e,studenti.polito.it,-63,30,15611046.0,1579957.0,10.0,AP-SETTE-AULA11AM-2,Student,1710318778.4754791,244.207.226.199.25.16,6.0,100.0,53.0,4.0,-97.0,-92.0,2.0,1.0,1.0,41.0
266,1710318765.8997974,16c584ef6287938f15b3a2e0adbbd7220617e604fd2f05eb742db03fa04c02f6,73b94d2a7b6484d318f580d21a530250474df6ca34e20a6209020e99a315dab2,studenti.polito.it,-78,13,1254690693.0,14481376.0,10.0,AP-CIT-DAUIN2-01,Student,1710318778.4754791,244.78.5.242.169.80,1.0,64.0,85.0,0.0,-94.0,-89.0,3.0,1.0,4.0,7.0
267,1710318765.8997974,7fead4263dd51d45cf621bfe4bad08cbc8da2be096af457fc10e9419f5e3cb12,8d500846848cba52e00d93344d80499bdeb46da5cdd8179c94b8eed92e465c80,polito.it,-57,39,3873335.0,720221.0,10.0,AP-DIFIS04,Staff,1710318778.4754791,120.186.249.169.23.80,6.0,100.0,25.0,13.0,-93.0,-95.0,4.0,1.0,0.0,7.0
268,1710318765.8997974,e1befa92695665d4a20fe3169d4c1f1a1a5511a36b3cb7cdeeaf4b82a3453524,e30f61929f14dfc7b68d2ea9e24c16e7f4ca83d61f6859ca5ac7ef1687b6818e,studenti.polito.it,-67,26,17452277.0,1255379.0,10.0,AP-CORRIDOIOAULER-02,Student,1710318778.4754791,100.246.157.85.124.144,11.0,48.0,32.0,0.0,-75.0,-91.0,5.0,3.0,2.0,1.0
269,1710318765.8997974,248dad874feaa6004e5f7ecaf595e2ebccc96eb490c1bcfd0401edc3041c1883,2447ba8af0a21ed1ef8df0d8e01b7f57911566b091de313bd52784cb7aee6031,studenti.polito.it,-36,58,47631223.0,1077835767.0,10.0,AP-AULA4P-01,Student,1710318778.4754791,24.128.144.204.254.16,6.0,52.0,28.0,4.0,-90.0,-90.0,5.0,4.0,5.0,27.0
270,1710318765.8997974,56a95f8338dca72cf0493578da47bb5d04c809b73a5ab65267add785f04c251f,5cb99ba38d593c93b5042cdeeee73e44909ca26a740b02fab85604f2b784c8de,polito.it,-48,45,161709.0,133354.0,10.0,AP-DIMEC16,Staff,1710318778.4754791,188.38.199.212.50.32,6.0,116.0,22.0,1.0,-90.0,-96.0,4.0,1.0,0.0,7.0
271,1710318765.8997974,12ac7d3b68028734c9958347147b186e8eb26eb5b24db802e7db01a952fe6d01,91f46f4d1adfd8949e4ca6c17984aea6c6ed3bc3057b56e90f2a6871bddbbbcd,studenti.polito.it,-62,28,39707159.0,4372712.0,10.0,AP-AULA7I-01,Student,1710318778.4754791,0.53.26.125.3.160,1.0,64.0,21.0,0.0,-70.0,-90.0,2.0,1.0,1.0,19.0
272,1710318765.8997974,4fcdf2744a6d8b36205cbdf1b843e6fd22cd8d3bd7d873a552ae1ce54bea3ea1,b3292ad5428c86ff6c6eea19d02ad19619d6e9032e2a17c0f9b12aefe57e460a,studenti.polito.it,-53,40,18507980.0,1179683.0,10.0,AP-AULA11I-01,Student,1710318778.4754791,100.246.157.36.250.160,6.0,100.0,7.0,7.0,-94.0,-91.0,3.0,1.0,0.0,38.0
273,1710318765.8997974,9300878738c2cb2903c6f91d73f52cc697078fdf55f0af499a28c7366e672b39,eb7cba9c0f070b57c8b8f4df67d4b55ba2ebdd2b8dc24f43256c315bfd28032a,studenti.polito.it,-54,39,9587559.0,8995622.0,10.0,AP-AULA5T-01,Student,1710318778.4754791,244.207.226.66.234.80,1.0,56.0,64.0,36.0,-91.0,-93.0,5.0,2.0,2.0,22.0
274,1710318765.8997974,29f6a98bcaaebbba5a6ee3a768ac40c12cc375c7c84dced298fdbf95ae58439d,1a82e541743bda3c190e9fc5b82d85b3b9f99518979d303729291144ad945e53,polito.it,-63,36,98824119.0,11145916.0,10.0,AP-DIFIS07,Staff,1710318778.4754791,100.246.157.36.210.48,11.0,64.0,25.0,0.0,-88.0,-94.0,2.0,1.0,1.0,5.0
275,1710318765.8997974,29c60f82ebddc76951a20cbc35f05a252d60ff68ea6b4760c18ff61cc4d9962e,ccaee1689cfa4a4980558623cc86f9275794cdf58cb72e267548119897f72c7b,studenti.polito.it,-52,41,102348941.0,2949027.0,10.0,AP-AULA8D-02,Student,1710318778.4754791,0.53.26.169.97.192,1.0,64.0,64.0,9.0,-68.0,-93.0,5.0,4.0,3.0,31.0
276,1710318765.8997974,39cb47e444cbeae2edacd506eb7662c524f045d4c9c54be041f9745a15bd7ed9,ec2d0d44e2684a2fad0e43a1660a55e83854ca9885ceed0fcbb6f588ca85a70b,studenti.polito.it,-60,33,7177145.0,1933329.0,10.0,AP-AULA12-02,Student,1710318778.4754791,244.207.226.78.183.128,1.0,44.0,31.0,16.0,-91.0,-94.0,5.0,2.0,5.0,79.0
277,1710318765.8997974,1128c3f004f12fe8d4eb2ed65f9a78f5ee4ca776a504ae638319727843043035,96d1451aa5e4f28ddddb29a7af2a2d80748aac05d67f2bee6403b65df9cdf7fe,studenti.polito.it,-55,40,61910504.0,2717990.0,10.0,AP-LING-AULA206,Student,1710318778.4754791,100.246.157.106.179.192,6.0,108.0,41.0,10.0,-93.0,-94.0,4.0,1.0,1.0,33.0
278,1710318765.8997974,8a6fd0f347a242a7f448408026bdb2f3eb97831a2ee871f48ea781893ecea559,bcec9963cb4fd80679dab6d4aec0d8684170422e6735f125566974acf9d364fe,studenti.polito.it,-39,53,41855428.0,1274749309.0,10.0,AP-AULA8C-03,Student,1710318778.4754791,188.38.199.221.11.128,1.0,132.0,69.0,12.0,-90.0,-94.0,5.0,5.0,0.0,68.0
279,1710318765.8997974,b1b028b87a6f3387392cea9129674c463143ab4d38c0ffc1fb26a7ab75ee99da,bb485d05fcad31b8453f4e9f34ea7d1f304143bd09690ebfad36cdf220bf034a,studenti.polito.it,-57,33,31401610.0,8706290.0,10.0,AP-AULA4-04,Student,1710318778.4754791,0.53.26.158.40.80,1.0,112.0,85.0,55.0,-82.0,-97.0,5.0,4.0,13.0,62.0
280,1710318765.8997974,b2ff4b26b3200b5eabfc82359db9f76669b793a4cd002c468a49a050634556f7,e420644032e793ac9942eadc661d38a57bb5b6075c9f4d2638687716465f9e75,leicester.ac.uk,-54,29,4150745.0,330976.0,6.0,AP-TOOLBOX-06,External,1710318778.4754791,8.69.209.19.121.128,1.0,64.0,42.0,3.0,-91.0,-93.0,5.0,3.0,1.0,1.0
281,1710318765.8997974,7e635891513f854efe446e0cd932e3ec2b522362bda99919b77d9069b6cd04b2,66b84d4b74c9b0f2f862f495442df91b524428952a1a8a92502f5ef6323bb6c7,studenti.polito.it,-58,32,1729214.0,6515130.0,6.0,AP-AULA08-01,Student,1710318778.4754791,208.114.220.176.102.112,6.0,60.0,42.0,7.0,-83.0,-95.0,5.0,4.0,11.0,41.0
282,1710318765.8997974,2fd73d2ed44e1db9650b32dc769e3b1d415e3d49a5c45491d7196a951ba81e29,4ad340332bfa18d75b659c78a72a0621c4cc723b864c2ab2eed642e606509311,studenti.polito.it,-53,42,5228898.0,2184883.0,10.0,AP-AULA2M-02,Student,1710318778.4754791,244.207.226.78.181.176,6.0,104.0,50.0,4.0,-89.0,-93.0,5.0,4.0,2.0,40.0
283,1710318765.8997974,3ab2f3c8b518f214e8fa5aa4b46c088575d2129885e3b2ed2c61dbde9bfcde2f,ce72bcdbb085436c58e6c817e0ca8416a58dbd7e5e978cad14c0b7c78f6e09f1,studenti.polito.it,-69,26,6648505.0,38957156.0,10.0,AP-AULA10,Student,1710318778.4754791,24.128.144.210.247.16,1.0,132.0,70.0,84.0,-87.0,-94.0,1.0,1.0,20.0,75.0
284,1710318765.8997974,63f6a29014baf20d7638eddde0c8e193b4e6128cf44ef3f7fd3d464d3ad572bc,1e8e733f12992fff5e27bdb54a472ce9a8dcda0b841adc3b4de8d63bd7325abe,studenti.polito.it,-59,33,1294339.0,571710.0,10.0,AP-AULA5D-01,Student,1710318778.4754791,176.139.207.116.16.64,11.0,100.0,24.0,5.0,-93.0,-97.0,5.0,5.0,4.0,48.0
285,1710318765.8997974,30556df04eecbc41bb896ce73c09d0a293c8e03bcba35be6feb38b275eb08608,415a8ebd01fd18ba00f79436edc36fe7c83249f90abfd193bd8f3ceb7df1ad04,studenti.polito.it,-41,52,158897656.0,33315986.0,10.0,AP-AULA9S-01,Student,1710318778.4754791,244.207.226.195.172.176,1.0,44.0,42.0,3.0,-84.0,-88.0,5.0,4.0,3.0,28.0
286,1710318765.8997974,11dc676300c7f5bc4fdb79b4defe730e1918354bbb7408bc1650b15b34354ad9,c6c7daf1d4ddada92ed454bd0525e7df7be62f5f1d7e68c27cc093622f9d3556,studenti.polito.it,-51,41,13070269.0,1510199.0,10.0,AP-AULAR3-04,Student,1710318778.4754791,100.246.157.135.54.144,11.0,112.0,0.0,68.0,-96.0,-95.0,5.0,4.0,0.0,55.0
287,1710318765.8997974,030980558453a6aef9f93e67a8cf164c9c7a38c4974e8e805af89751d7b3983a,fae8e2884c3a040d2c7e91debc19fea73871eaea396d29c8c56b5101227f5168,polito.it,-46,47,157956758.0,3587660.0,10.0,AP-AULA7T-01,Staff,1710318778.4754791,244.207.226.64.163.160,11.0,108.0,53.0,12.0,-93.0,-92.0,5.0,2.0,0.0,44.0
288,1710318765.8997974,ca16c5e274678116dc70619ccf9f21ea1bc787f92b6825747dc4a0c4872ea39b,a717f8404c855992baef2bab5f847377ebbd363870c0196165e40c87f01786be,studenti.polito.it,-65,26,100947.0,37218.0,10.0,AP-GESD2-02,Student,1710318778.4754791,244.207.226.178.149.0,11.0,100.0,33.0,5.0,-78.0,-91.0,2.0,1.0,2.0,35.0
289,1710318765.8997974,5c463677625e4bd70ec038c42565cb29edfec082412992c3acb8ad51a2018d66,6eef8f721e74eebc898f7619691696967889447d1c957bf9870cf4508ed8d402,studenti.polito.it,-65,26,26795316.0,1332746.0,10.0,AP-CORRIDOIOAULER-10,Student,1710318778.4754791,100.246.157.76.127.16,6.0,132.0,0.0,1.0,,-91.0,5.0,3.0,0.0,2.0
290,1710318765.8997974,c374648ec48568437f8b380b2364983428ece026c78f1a122ce03554c55cecd4,e82dc5a49a9c017d11cd946287c4e95a77bb3261aa9719c79cf0b8370d39e587,polito.it,-80,13,2775999.0,465581.0,10.0,AP-DISMIC06,Staff,1710318778.4754791,244.207.226.79.164.192,6.0,100.0,35.0,5.0,-92.0,-91.0,3.0,1.0,1.0,8.0
291,1710318765.8997974,535418eed9369de8793489489304a3199132676ff862e666ae56d962567842f6,66ee2e0e3715e11abf2f33c2fed82a5f004551ee4bae6e93fa3918ed9881806d,studenti.polito.it,-59,30,1021329.0,490791.0,10.0,AP-AULA8C-03,Student,1710318778.4754791,188.38.199.221.11.128,1.0,132.0,69.0,12.0,-90.0,-94.0,5.0,5.0,0.0,68.0
292,1710318765.8997974,63703a88b8b25fe918d96173c27d876db8c5539f9a2649ea593980a0382a363e,1c08da3d2fed15fa8f15ed6a9f816f5d07bcac237ba4dd62ab513666fee54355,studenti.polito.it,-64,24,143296850.0,2651265.0,10.0,AP-AULA8I-01,Student,1710318778.4754791,0.53.26.124.250.224,11.0,64.0,25.0,6.0,-97.0,-91.0,1.0,1.0,7.0,35.0
293,1710318765.8997974,9980b275e899e9f553c412f4ee7e27c982504334c0248b7c1eb8718fb05855df,b16b905d2db319e8a983f8b4dbebf74a74485f956aaffde865a99f5ce3314212,studenti.polito.it,-47,45,2695196.0,67503304.0,10.0,AP-AULA7-02,Student,1710318778.4754791,0.53.26.122.152.32,6.0,100.0,39.0,11.0,-86.0,-90.0,4.0,1.0,1.0,80.0
294,1710318765.8997974,4d4040c131533a9e5566aae7f0632569d58c5c74e51f5895398caa95feaed0c2,829e7e820e5e1fa2dbec11a80653e2f88c3283880aa912b00e76b369d2ac444a,studenti.polito.it,-47,48,13391393.0,601217.0,10.0,AP-AULA27-02,Student,1710318778.4754791,132.184.2.237.224.144,1.0,36.0,60.0,1.0,-72.0,-94.0,5.0,4.0,0.0,26.0
295,1710318765.8997974,17f4475d07b75d5f40512072f6afd73539e762348d89bfca0b32fc42fe9d2613,8dc700066a6183ad2044f444392a77af5ac8e4d851cabbce4f609df45b8c8798,studenti.polito.it,-56,38,7802131.0,2091349.0,10.0,AP-AULA3P-02,Student,1710318778.4754791,24.128.144.202.112.144,11.0,44.0,15.0,2.0,-96.0,-92.0,5.0,4.0,2.0,21.0
296,1710318765.8997974,56a2c2446c541bf2c31c0685946043fd7a2c1c4e37b832a75c5ebce1cf87e5e0,ce88b94cdf6f37b9388b0765793c1fbde418b9b3e20b1c051710ba3c2019437e,polito.it,-87,6,1601207.0,4286258.0,6.0,AP-DET2-2H-2P-ACQUARIO,Staff,1710318778.4754791,100.246.157.97.6.96,6.0,44.0,52.0,0.0,-90.0,-90.0,1.0,1.0,4.0,4.0
297,1710318765.8997974,84ebcb402e7a463e51dd043f1f3d8dd3225dc1554128b6069af3a6159340e9b1,1fc176a28e300836dbc6d5a4b696111ac6058124ab09632bc3f1f2e7927cecd3,studenti.polito.it,-49,43,14263993.0,999537.0,10.0,AP-AULA12A-03,Student,1710318778.4754791,244.207.226.201.87.176,1.0,44.0,48.0,25.0,-82.0,-91.0,5.0,5.0,4.0,25.0
298,1710318765.8997974,db62ef66f5484c9226b8885f75c4b9f1d9edf34a9add8c9a721edaa10982cb1c,507b3e874480eacecb99e82bb2304f9054ef36b0619cbc194ca2840ec3b2bbc1,studenti.polito.it,-68,22,229181.0,211036.0,10.0,AP-AULA2D-01,Student,1710318778.4754791,0.53.26.162.32.48,11.0,132.0,56.0,0.0,-88.0,-91.0,5.0,4.0,3.0,8.0
